session_id,tracker_id,timestamp_ms,frame_id,x_px,y_px,x_norm,y_norm,confidence,validity,stim_id,event,task_name,target_x_px,target_y_px
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219373,553,1069.6540832519531,720.0,0.8356672525405884,1.0,0.9258625507354736,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219415,554,1069.7945251464844,720.0,0.835776972770691,1.0,0.9269957542419434,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219457,555,1069.8484497070312,720.0,0.8358191013336183,1.0,0.9287573099136353,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219499,556,1070.6666259765625,720.0,0.8364583015441895,1.0,0.9260579347610474,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219541,557,1071.0011596679688,720.0,0.8367196559906005,1.0,0.9335130453109741,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219583,558,1069.6498718261719,720.0,0.8356639623641968,1.0,0.9318149089813232,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219625,559,1069.6441955566406,720.0,0.8356595277786254,1.0,0.9328460693359375,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219668,560,1069.0740051269531,720.0,0.8352140665054322,1.0,0.9323407411575317,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219711,561,1067.3158874511719,720.0,0.8338405370712281,1.0,0.9318274259567261,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219752,562,1067.2019958496094,720.0,0.8337515592575073,1.0,0.9314775466918945,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219795,563,1067.0714111328125,720.0,0.8336495399475097,1.0,0.9325093030929565,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219835,564,1069.2482604980469,720.0,0.8353502035140992,1.0,0.9313937425613403,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219878,565,1068.5973815917969,720.0,0.8348417043685914,1.0,0.9326289892196655,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219921,566,1067.7014465332031,720.0,0.8341417551040649,1.0,0.9320312738418579,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219961,567,1068.8577270507812,720.0,0.8350450992584229,1.0,0.9281973838806152,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220005,568,1068.8577270507812,720.0,0.8350450992584229,1.0,0.9281973838806152,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220046,569,1066.9107360839844,720.0,0.8335240125656127,1.0,0.92818284034729,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220088,570,1066.7443237304688,720.0,0.8333940029144287,1.0,0.9256802797317505,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220131,571,1066.2869262695312,720.0,0.8330366611480713,1.0,0.9242411851882935,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220172,572,1067.3091125488281,720.0,0.833835244178772,1.0,0.9191455841064453,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220215,573,1066.7674560546875,720.0,0.8334120750427245,1.0,0.9226367473602295,0,calib_07_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220257,574,1067.5741577148438,720.0,0.8340423107147217,1.0,0.9250445365905762,0,calib_07_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220298,575,1066.7618713378906,720.0,0.833407711982727,1.0,0.9266544580459595,0,calib_07_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220340,576,1066.9613342285156,720.0,0.8335635423660279,1.0,0.9265842437744141,0,calib_07_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220383,577,1067.8351745605469,720.0,0.8342462301254272,1.0,0.9243452548980713,0,calib_07_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220424,578,1067.9046325683594,720.0,0.8343004941940309,1.0,0.9222060441970825,0,calib_07_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220466,579,1066.5989990234375,720.0,0.8332804679870605,1.0,0.9271935224533081,0,calib_07_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220508,580,1067.4801635742188,720.0,0.8339688777923584,1.0,0.91652512550354,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220550,581,1066.5272521972656,720.0,0.8332244157791138,1.0,0.9259257316589355,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220592,582,1066.8901062011719,720.0,0.8335078954696655,1.0,0.9157414436340332,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220635,583,1066.1618347167969,720.0,0.8329389333724975,1.0,0.9245328903198242,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220676,584,1067.4602966308594,720.0,0.833953356742859,1.0,0.923905611038208,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220718,585,1062.8557739257812,720.0,0.8303560733795166,1.0,0.9213205575942993,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220760,586,1062.5306091308594,720.0,0.8301020383834838,1.0,0.9257717132568359,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220801,587,1061.594482421875,720.0,0.8293706893920898,1.0,0.9221549034118652,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220842,588,1062.0969848632812,720.0,0.8297632694244386,1.0,0.9222946166992188,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220886,589,1061.2135620117188,720.0,0.8290730953216552,1.0,0.9213371276855469,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220928,590,1058.8550720214844,720.0,0.8272305250167846,1.0,0.920413613319397,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222220968,591,1057.9294738769531,720.0,0.8265074014663696,1.0,0.9167149066925049,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221012,592,1057.6184692382812,720.0,0.8262644290924073,1.0,0.915158748626709,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221054,593,1057.398681640625,720.0,0.8260927200317383,1.0,0.9139251708984375,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221096,594,1057.5034484863281,720.0,0.8261745691299438,1.0,0.9128663539886475,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221138,595,1057.1871643066406,720.0,0.8259274721145631,1.0,0.9117101430892944,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221179,596,1057.2435913085938,720.0,0.8259715557098388,1.0,0.9134794473648071,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221222,597,1057.4924011230469,720.0,0.8261659383773803,1.0,0.9175246953964233,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221263,598,1057.6441650390625,720.0,0.8262845039367677,1.0,0.9174356460571289,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221305,599,1057.0746459960938,720.0,0.8258395671844483,1.0,0.9174215793609619,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221348,600,1057.2288208007812,720.0,0.8259600162506104,1.0,0.9177544116973877,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221389,601,1056.9092407226562,720.0,0.8257103443145752,1.0,0.9156486988067627,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221431,602,1057.138916015625,720.0,0.825889778137207,1.0,0.9149304628372192,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221473,603,1056.9985656738281,720.0,0.8257801294326783,1.0,0.916283130645752,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221514,604,1057.3173522949219,720.0,0.8260291814804077,1.0,0.9138703346252441,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221562,605,1056.9194030761719,720.0,0.8257182836532593,1.0,0.9204680919647217,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221598,606,1057.2326354980469,720.0,0.8259629964828492,1.0,0.9142558574676514,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221641,607,1057.8928833007812,720.0,0.8264788150787354,1.0,0.9171804189682007,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221682,608,1056.7963256835938,720.0,0.8256221294403077,1.0,0.9141143560409546,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221724,609,1056.9214782714844,720.0,0.8257199048995971,1.0,0.9139293432235718,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221766,610,1057.2509155273438,720.0,0.8259772777557373,1.0,0.9160857200622559,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221808,611,1057.1953430175781,720.0,0.825933861732483,1.0,0.9122467041015625,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221850,612,1056.6239013671875,720.0,0.8254874229431153,1.0,0.9238855838775635,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221898,613,1057.7988891601562,720.0,0.8264053821563722,1.0,0.9250215291976929,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221934,614,1057.40771484375,720.0,0.8260997772216796,1.0,0.9161138534545898,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222221976,615,1057.47216796875,720.0,0.8261501312255859,1.0,0.9161250591278076,0,calib_08,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222019,616,1057.8407592773438,720.0,0.8264380931854247,1.0,0.9193811416625977,0,calib_08,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222060,617,1058.2035217285156,720.0,0.8267215013504028,1.0,0.9346567392349243,0,calib_08,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222101,618,1057.8601684570312,720.0,0.8264532566070557,1.0,0.9191982746124268,0,calib_08,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222144,619,1057.7302551269531,720.0,0.8263517618179321,1.0,0.9165604114532471,0,calib_08,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222186,620,1057.3711853027344,720.0,0.8260712385177613,1.0,0.9259217977523804,0,calib_08,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222228,621,1057.4207763671875,720.0,0.8261099815368653,1.0,0.9193394184112549,0,calib_08,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222269,622,1057.6040649414062,720.0,0.8262531757354736,1.0,0.9163905382156372,0,calib_08,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222312,623,1057.2358703613281,720.0,0.8259655237197876,1.0,0.915863037109375,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222354,624,1056.931396484375,720.0,0.8257276535034179,1.0,0.9184143543243408,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222398,625,1057.3091125488281,720.0,0.826022744178772,1.0,0.9094301462173462,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222438,626,1057.0648803710938,720.0,0.825831937789917,1.0,0.9069926738739014,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222480,627,1058.6676025390625,720.0,0.8270840644836426,1.0,0.9076042175292969,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222523,628,1057.522705078125,720.0,0.8261896133422852,1.0,0.9146482944488525,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222565,629,1057.6331481933594,720.0,0.826275897026062,1.0,0.9124230146408081,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222607,630,1058.6446228027344,720.0,0.8270661115646363,1.0,0.9172775745391846,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222648,631,1058.7613830566406,720.0,0.8271573305130004,1.0,0.9182472229003906,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222690,632,1058.4926452636719,720.0,0.8269473791122437,1.0,0.9219820499420166,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222733,633,1057.8646545410156,720.0,0.8264567613601685,1.0,0.9160772562026978,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222775,634,1058.4111633300781,720.0,0.8268837213516236,1.0,0.9080504179000854,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222817,635,1058.0099487304688,720.0,0.8265702724456787,1.0,0.9092693328857422,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222858,636,1057.6317443847656,720.0,0.8262748003005982,1.0,0.9057183265686035,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222900,637,1057.5136413574219,720.0,0.8261825323104859,1.0,0.9098310470581055,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222942,638,1056.6375122070312,720.0,0.8254980564117431,1.0,0.9101980924606323,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222222984,639,1056.2324523925781,720.0,0.8251816034317017,1.0,0.9129990339279175,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223025,640,1055.8148193359375,720.0,0.8248553276062012,1.0,0.9119424819946289,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223068,641,1055.4591979980469,720.0,0.8245774984359742,1.0,0.9158768653869629,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223109,642,1055.4240417480469,720.0,0.8245500326156616,1.0,0.9150831699371338,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223152,643,1054.68896484375,720.0,0.8239757537841796,1.0,0.9101744890213013,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223194,644,1054.0254821777344,720.0,0.823457407951355,1.0,0.9108462333679199,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223238,645,1054.3960876464844,720.0,0.8237469434738158,1.0,0.9111254215240479,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223278,646,1053.4609985351562,720.0,0.8230164051055908,1.0,0.9143277406692505,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223321,647,1052.9773254394531,720.0,0.8226385354995727,1.0,0.9148328304290771,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223362,648,1052.225341796875,720.0,0.8220510482788086,1.0,0.9152803421020508,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223404,649,1051.2279052734375,720.0,0.821271800994873,1.0,0.9179272651672363,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223450,650,1050.7332153320312,720.0,0.8208853244781493,1.0,0.9184621572494507,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223488,651,1051.074462890625,720.0,0.8211519241333007,1.0,0.9139177799224854,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223530,652,1050.8795166015625,720.0,0.8209996223449707,1.0,0.9207372665405273,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223572,653,1051.1780395507812,720.0,0.8212328433990479,1.0,0.919662594795227,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223614,654,1051.5886840820312,720.0,0.8215536594390869,1.0,0.9173252582550049,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223656,655,1051.0842590332031,720.0,0.82115957736969,1.0,0.9192749261856079,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223697,656,1051.0410461425781,720.0,0.8211258172988891,1.0,0.9138284921646118,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223740,657,1050.8218078613281,720.0,0.8209545373916627,1.0,0.9149179458618164,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223782,658,1050.7227783203125,720.0,0.8208771705627442,1.0,0.9144688844680786,0,calib_08_retry,stream,calibration,853.5,960.3000000000001
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223825,659,1050.4282531738281,720.0,0.8206470727920532,1.0,0.9111109972000122,0,calib_08_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223865,660,1050.4193420410156,720.0,0.8206401109695434,1.0,0.9145747423171997,0,calib_08_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223908,661,1050.3710632324219,720.0,0.8206023931503297,1.0,0.9153943061828613,0,calib_08_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223951,662,1049.5461730957031,720.0,0.8199579477310182,1.0,0.9131166934967041,0,calib_08_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222223992,663,1050.2951354980469,720.0,0.820543074607849,1.0,0.9173498153686523,0,calib_08_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224034,664,1049.9021911621094,720.0,0.820236086845398,1.0,0.9158835411071777,0,calib_08_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224076,665,1049.55126953125,720.0,0.819961929321289,1.0,0.9152063131332397,0,calib_08_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224128,666,1049.6514282226562,720.0,0.8200401782989502,1.0,0.913284420967102,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224166,667,1049.431640625,720.0,0.8198684692382812,1.0,0.9187191724777222,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224208,668,1049.9990539550781,720.0,0.8203117609024049,1.0,0.9178825616836548,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224250,669,1053.8818664550781,720.0,0.8233452081680297,1.0,0.9155664443969727,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224292,670,1054.5550537109375,720.0,0.8238711357116699,1.0,0.9086166620254517,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224334,671,1055.0536804199219,720.0,0.824260687828064,1.0,0.9082106351852417,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224376,672,1055.9017639160156,720.0,0.8249232530593873,1.0,0.9132007360458374,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224418,673,1056.0712280273438,720.0,0.8250556468963623,1.0,0.9123179912567139,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224460,674,1056.8651733398438,720.0,0.8256759166717529,1.0,0.9208905696868896,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224502,675,1057.2806091308594,720.0,0.8260004758834838,1.0,0.9255419969558716,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224545,676,1058.5295715332031,720.0,0.826976227760315,1.0,0.9290794134140015,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224586,677,1059.0399169921875,720.0,0.8273749351501465,1.0,0.9291335344314575,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224628,678,1059.8930358886719,720.0,0.8280414342880249,1.0,0.9326367378234863,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224670,679,1061.2887573242188,720.0,0.8291318416595459,1.0,0.9316238164901733,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224712,680,1061.2077331542969,720.0,0.8290685415267944,1.0,0.9349913597106934,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224754,681,1062.1487121582031,720.0,0.8298036813735963,1.0,0.932646632194519,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224795,682,1062.5655822753906,720.0,0.830129361152649,1.0,0.9347056150436401,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224838,683,1062.7625427246094,720.0,0.830283236503601,1.0,0.935208797454834,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224880,684,1062.4795532226562,720.0,0.8300621509552002,1.0,0.9353076219558716,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224922,685,1062.5474853515625,720.0,0.8301152229309081,1.0,0.9368683099746704,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222224962,686,1062.5998229980469,720.0,0.830156111717224,1.0,0.9320842027664185,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225006,687,1063.0543518066406,720.0,0.830511212348938,1.0,0.9331542253494263,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225048,688,1063.1650695800781,720.0,0.830597710609436,1.0,0.9341604709625244,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225090,689,1063.5659484863281,720.0,0.8309108972549439,1.0,0.9325981140136719,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225132,690,1062.6283569335938,720.0,0.83017840385437,1.0,0.9353319406509399,0,calib_09,stream,calibration,170.70000000000002,533.5
